-0.10050378152592128,-0.142857142857143,-0.10050378152592127,-0.26366402215232204,-0.21707238158772688,-0.29488391230979466,2.4784787961282078,-0.4034732923929642,-0.3333333333333333,-0.16012815380508708,-0.1758631145281647,-0.17586311452816494,5.686240703077331,-0.20412414523193181,-0.16012815380508696,-0.2526455763199551,-0.21707238158772665,-0.20412414523193187,-0.16012815380508724,-0.16012815380508683,-0.20412414523193187,-0.34251778896020846,-0.1601281538050872,-0.16012815380508702,-0.16012815380508685,-0.26366402215232204,-0.16012815380508705,-0.19044534662683052,-0.19044534662683055,-0.21707238158772668,-0.2294157338705619,-0.16012815380508708,-0.17586311452816475,-0.1601281538050872,-0.160128153805087,-0.21707238158772652,-0.16012815380508724,-0.16012815380508708,-0.17586311452816508
-0.10050378152592128,-0.142857142857143,-0.10050378152592127,-0.26366402215232204,-0.21707238158772688,-0.29488391230979466,-0.4034732923929641,-0.4034732923929642,-0.3333333333333333,-0.16012815380508708,-0.1758631145281647,-0.17586311452816494,-0.1758631145281649,-0.20412414523193181,-0.16012815380508696,-0.2526455763199551,-0.21707238158772665,-0.20412414523193187,-0.16012815380508724,-0.16012815380508683,-0.20412414523193187,-0.34251778896020846,-0.1601281538050872,-0.16012815380508702,-0.16012815380508685,-0.26366402215232204,-0.16012815380508705,-0.19044534662683052,-0.19044534662683055,-0.21707238158772668,-0.2294157338705619,-0.16012815380508708,-0.17586311452816475,-0.1601281538050872,-0.160128153805087,-0.21707238158772652,-0.16012815380508724,-0.16012815380508708,-0.17586311452816508
-0.10050378152592128,-0.142857142857143,-0.10050378152592127,-0.26366402215232204,-0.21707238158772688,-0.29488391230979466,2.4784787961282078,-0.4034732923929642,-0.3333333333333333,-0.16012815380508708,5.686240703077325,-0.17586311452816494,-0.1758631145281649,-0.20412414523193181,-0.16012815380508696,-0.2526455763199551,-0.21707238158772665,-0.20412414523193187,-0.16012815380508724,-0.16012815380508683,-0.20412414523193187,-0.34251778896020846,-0.1601281538050872,-0.16012815380508702,6.244997998398387,-0.26366402215232204,-0.16012815380508705,-0.19044534662683052,-0.19044534662683055,-0.21707238158772668,-0.2294157338705619,-0.16012815380508708,-0.17586311452816475,-0.1601281538050872,-0.160128153805087,-0.21707238158772652,-0.16012815380508724,-0.16012815380508708,-0.17586311452816508
-0.10050378152592128,-0.142857142857143,-0.10050378152592127,-0.26366402215232204,-0.21707238158772688,-0.29488391230979466,-0.4034732923929641,2.478478796128208,2.9999999999999996,-0.16012815380508708,-0.1758631145281647,-0.17586311452816494,-0.1758631145281649,-0.20412414523193181,-0.16012815380508696,-0.2526455763199551,-0.21707238158772665,-0.20412414523193187,-0.16012815380508724,-0.16012815380508683,-0.20412414523193187,-0.34251778896020846,-0.1601281538050872,-0.16012815380508702,-0.16012815380508685,-0.26366402215232204,-0.16012815380508705,-0.19044534662683052,-0.19044534662683055,-0.21707238158772668,-0.2294157338705619,-0.16012815380508708,-0.17586311452816475,-0.1601281538050872,6.244997998398392,-0.21707238158772652,-0.16012815380508724,-0.16012815380508708,-0.17586311452816508
-0.10050378152592128,-0.142857142857143,-0.10050378152592127,-0.26366402215232204,-0.21707238158772688,-0.29488391230979466,-0.4034732923929641,-0.4034732923929642,2.9999999999999996,-0.16012815380508708,-0.1758631145281647,-0.17586311452816494,-0.1758631145281649,-0.20412414523193181,-0.16012815380508696,-0.2526455763199551,-0.21707238158772665,-0.20412414523193187,-0.16012815380508724,-0.16012815380508683,-0.20412414523193187,-0.34251778896020846,-0.1601281538050872,-0.16012815380508702,-0.16012815380508685,3.792705549421863,-0.16012815380508705,-0.19044534662683052,-0.19044534662683055,-0.21707238158772668,-0.2294157338705619,-0.16012815380508708,-0.17586311452816475,-0.1601281538050872,-0.160128153805087,-0.21707238158772652,-0.16012815380508724,-0.16012815380508708,-0.17586311452816508
-0.10050378152592128,-0.142857142857143,-0.10050378152592127,-0.26366402215232204,4.606758320361759,-0.29488391230979466,-0.4034732923929641,-0.4034732923929642,-0.3333333333333333,-0.16012815380508708,-0.1758631145281647,-0.17586311452816494,-0.1758631145281649,-0.20412414523193181,-0.16012815380508696,-0.2526455763199551,-0.21707238158772665,-0.20412414523193187,-0.16012815380508724,-0.16012815380508683,-0.20412414523193187,-0.34251778896020846,-0.1601281538050872,-0.16012815380508702,-0.16012815380508685,-0.26366402215232204,-0.16012815380508705,-0.19044534662683052,-0.19044534662683055,-0.21707238158772668,4.358898943540676,-0.16012815380508708,-0.17586311452816475,-0.1601281538050872,-0.160128153805087,-0.21707238158772652,-0.16012815380508724,-0.16012815380508708,-0.17586311452816508
-0.10050378152592128,-0.142857142857143,-0.10050378152592127,-0.26366402215232204,-0.21707238158772688,-0.29488391230979466,-0.4034732923929641,-0.4034732923929642,-0.3333333333333333,-0.16012815380508708,5.686240703077325,-0.17586311452816494,-0.1758631145281649,-0.20412414523193181,-0.16012815380508696,-0.2526455763199551,-0.21707238158772665,-0.20412414523193187,-0.16012815380508724,-0.16012815380508683,4.898979485566365,-0.34251778896020846,-0.1601281538050872,-0.16012815380508702,-0.16012815380508685,-0.26366402215232204,-0.16012815380508705,-0.19044534662683052,-0.19044534662683055,-0.21707238158772668,-0.2294157338705619,-0.16012815380508708,-0.17586311452816475,-0.1601281538050872,-0.160128153805087,-0.21707238158772652,-0.16012815380508724,-0.16012815380508708,-0.17586311452816508
-0.10050378152592128,-0.142857142857143,-0.10050378152592127,-0.26366402215232204,-0.21707238158772688,3.3911649915626385,2.4784787961282078,-0.4034732923929642,-0.3333333333333333,-0.16012815380508708,-0.1758631145281647,-0.17586311452816494,-0.1758631145281649,-0.20412414523193181,-0.16012815380508696,3.9581140290126298,-0.21707238158772665,-0.20412414523193187,-0.16012815380508724,-0.16012815380508683,-0.20412414523193187,-0.34251778896020846,-0.1601281538050872,-0.16012815380508702,-0.16012815380508685,-0.26366402215232204,-0.16012815380508705,-0.19044534662683052,-0.19044534662683055,-0.21707238158772668,-0.2294157338705619,-0.16012815380508708,-0.17586311452816475,-0.1601281538050872,-0.160128153805087,-0.21707238158772652,-0.16012815380508724,-0.16012815380508708,-0.17586311452816508
-0.10050378152592128,-0.142857142857143,-0.10050378152592127,-0.26366402215232204,-0.21707238158772688,-0.29488391230979466,-0.4034732923929641,2.478478796128208,-0.3333333333333333,6.244997998398396,-0.1758631145281647,-0.17586311452816494,-0.1758631145281649,-0.20412414523193181,-0.16012815380508696,-0.2526455763199551,-0.21707238158772665,-0.20412414523193187,-0.16012815380508724,-0.16012815380508683,-0.20412414523193187,-0.34251778896020846,-0.1601281538050872,6.244997998398394,-0.16012815380508685,-0.26366402215232204,-0.16012815380508705,-0.19044534662683052,-0.19044534662683055,-0.21707238158772668,-0.2294157338705619,-0.16012815380508708,-0.17586311452816475,-0.1601281538050872,6.244997998398392,-0.21707238158772652,-0.16012815380508724,-0.16012815380508708,-0.17586311452816508
-0.10050378152592128,-0.142857142857143,-0.10050378152592127,-0.26366402215232204,-0.21707238158772688,-0.29488391230979466,-0.4034732923929641,-0.4034732923929642,-0.3333333333333333,-0.16012815380508708,-0.1758631145281647,-0.17586311452816494,-0.1758631145281649,4.898979485566364,-0.16012815380508696,-0.2526455763199551,-0.21707238158772665,-0.20412414523193187,-0.16012815380508724,-0.16012815380508683,-0.20412414523193187,-0.34251778896020846,-0.1601281538050872,-0.16012815380508702,-0.16012815380508685,-0.26366402215232204,-0.16012815380508705,-0.19044534662683052,-0.19044534662683055,-0.21707238158772668,-0.2294157338705619,-0.16012815380508708,-0.17586311452816475,-0.1601281538050872,-0.160128153805087,-0.21707238158772652,-0.16012815380508724,-0.16012815380508708,-0.17586311452816508
-0.10050378152592128,-0.142857142857143,-0.10050378152592127,3.792705549421863,-0.21707238158772688,-0.29488391230979466,-0.4034732923929641,2.478478796128208,-0.3333333333333333,-0.16012815380508708,-0.1758631145281647,-0.17586311452816494,-0.1758631145281649,-0.20412414523193181,-0.16012815380508696,3.9581140290126298,-0.21707238158772665,-0.20412414523193187,-0.16012815380508724,-0.16012815380508683,-0.20412414523193187,-0.34251778896020846,-0.1601281538050872,-0.16012815380508702,-0.16012815380508685,-0.26366402215232204,-0.16012815380508705,5.250850271282612,-0.19044534662683055,-0.21707238158772668,-0.2294157338705619,-0.16012815380508708,-0.17586311452816475,-0.1601281538050872,-0.160128153805087,-0.21707238158772652,-0.16012815380508724,-0.16012815380508708,-0.17586311452816508
-0.10050378152592128,-0.142857142857143,-0.10050378152592127,-0.26366402215232204,-0.21707238158772688,-0.29488391230979466,-0.4034732923929641,-0.4034732923929642,-0.3333333333333333,-0.16012815380508708,5.686240703077325,-0.17586311452816494,-0.1758631145281649,-0.20412414523193181,-0.16012815380508696,-0.2526455763199551,-0.21707238158772665,-0.20412414523193187,-0.16012815380508724,-0.16012815380508683,-0.20412414523193187,-0.34251778896020846,-0.1601281538050872,-0.16012815380508702,-0.16012815380508685,-0.26366402215232204,-0.16012815380508705,-0.19044534662683052,-0.19044534662683055,-0.21707238158772668,-0.2294157338705619,-0.16012815380508708,-0.17586311452816475,-0.1601281538050872,-0.160128153805087,-0.21707238158772652,-0.16012815380508724,-0.16012815380508708,-0.17586311452816508
-0.10050378152592128,-0.142857142857143,-0.10050378152592127,-0.26366402215232204,-0.21707238158772688,-0.29488391230979466,2.4784787961282078,-0.4034732923929642,2.9999999999999996,-0.16012815380508708,-0.1758631145281647,-0.17586311452816494,-0.1758631145281649,-0.20412414523193181,-0.16012815380508696,-0.2526455763199551,-0.21707238158772665,-0.20412414523193187,-0.16012815380508724,-0.16012815380508683,-0.20412414523193187,-0.34251778896020846,-0.1601281538050872,-0.16012815380508702,-0.16012815380508685,-0.26366402215232204,-0.16012815380508705,5.250850271282612,-0.19044534662683055,-0.21707238158772668,-0.2294157338705619,-0.16012815380508708,5.686240703077327,-0.1601281538050872,-0.160128153805087,-0.21707238158772652,-0.16012815380508724,-0.16012815380508708,-0.17586311452816508
-0.10050378152592128,-0.142857142857143,-0.10050378152592127,-0.26366402215232204,4.606758320361759,-0.29488391230979466,2.4784787961282078,-0.4034732923929642,2.9999999999999996,-0.16012815380508708,-0.1758631145281647,-0.17586311452816494,-0.1758631145281649,-0.20412414523193181,-0.16012815380508696,-0.2526455763199551,-0.21707238158772665,-0.20412414523193187,-0.16012815380508724,-0.16012815380508683,-0.20412414523193187,-0.34251778896020846,-0.1601281538050872,-0.16012815380508702,-0.16012815380508685,-0.26366402215232204,-0.16012815380508705,-0.19044534662683052,-0.19044534662683055,-0.21707238158772668,-0.2294157338705619,-0.16012815380508708,-0.17586311452816475,-0.1601281538050872,-0.160128153805087,-0.21707238158772652,-0.16012815380508724,-0.16012815380508708,-0.17586311452816508
-0.10050378152592128,-0.142857142857143,-0.10050378152592127,-0.26366402215232204,-0.21707238158772688,-0.29488391230979466,-0.4034732923929641,-0.4034732923929642,-0.3333333333333333,-0.16012815380508708,-0.1758631145281647,-0.17586311452816494,-0.1758631145281649,-0.20412414523193181,-0.16012815380508696,-0.2526455763199551,-0.21707238158772665,-0.20412414523193187,-0.16012815380508724,-0.16012815380508683,-0.20412414523193187,-0.34251778896020846,-0.1601281538050872,-0.16012815380508702,-0.16012815380508685,-0.26366402215232204,-0.16012815380508705,-0.19044534662683052,-0.19044534662683055,-0.21707238158772668,-0.2294157338705619,-0.16012815380508708,-0.17586311452816475,-0.1601281538050872,-0.160128153805087,-0.21707238158772652,-0.16012815380508724,-0.16012815380508708,-0.17586311452816508
-0.10050378152592128,-0.142857142857143,-0.10050378152592127,-0.26366402215232204,-0.21707238158772688,-0.29488391230979466,-0.4034732923929641,-0.4034732923929642,-0.3333333333333333,-0.16012815380508708,-0.1758631145281647,-0.17586311452816494,-0.1758631145281649,-0.20412414523193181,-0.16012815380508696,-0.2526455763199551,4.606758320361755,-0.20412414523193187,-0.16012815380508724,-0.16012815380508683,-0.20412414523193187,2.919556391613206,-0.1601281538050872,-0.16012815380508702,-0.16012815380508685,-0.26366402215232204,-0.16012815380508705,-0.19044534662683052,-0.19044534662683055,-0.21707238158772668,-0.2294157338705619,-0.16012815380508708,-0.17586311452816475,6.2449979983984,-0.160128153805087,-0.21707238158772652,-0.16012815380508724,-0.16012815380508708,-0.17586311452816508
-0.10050378152592128,-0.142857142857143,-0.10050378152592127,-0.26366402215232204,-0.21707238158772688,-0.29488391230979466,-0.4034732923929641,-0.4034732923929642,-0.3333333333333333,-0.16012815380508708,-0.1758631145281647,-0.17586311452816494,-0.1758631145281649,-0.20412414523193181,-0.16012815380508696,-0.2526455763199551,-0.21707238158772665,-0.20412414523193187,-0.16012815380508724,-0.16012815380508683,-0.20412414523193187,-0.34251778896020846,-0.1601281538050872,-0.16012815380508702,-0.16012815380508685,3.792705549421863,-0.16012815380508705,-0.19044534662683052,-0.19044534662683055,-0.21707238158772668,-0.2294157338705619,6.244997998398396,-0.17586311452816475,-0.1601281538050872,-0.160128153805087,-0.21707238158772652,-0.16012815380508724,-0.16012815380508708,-0.17586311452816508
-0.10050378152592128,7.000000000000006,-0.10050378152592127,-0.26366402215232204,-0.21707238158772688,-0.29488391230979466,2.4784787961282078,-0.4034732923929642,-0.3333333333333333,-0.16012815380508708,-0.1758631145281647,-0.17586311452816494,-0.1758631145281649,-0.20412414523193181,-0.16012815380508696,-0.2526455763199551,-0.21707238158772665,-0.20412414523193187,-0.16012815380508724,-0.16012815380508683,-0.20412414523193187,-0.34251778896020846,-0.1601281538050872,-0.16012815380508702,-0.16012815380508685,-0.26366402215232204,6.244997998398395,-0.19044534662683052,-0.19044534662683055,-0.21707238158772668,-0.2294157338705619,-0.16012815380508708,-0.17586311452816475,-0.1601281538050872,-0.160128153805087,-0.21707238158772652,-0.16012815380508724,6.244997998398396,-0.17586311452816508
-0.10050378152592128,-0.142857142857143,-0.10050378152592127,3.792705549421863,-0.21707238158772688,-0.29488391230979466,-0.4034732923929641,-0.4034732923929642,-0.3333333333333333,-0.16012815380508708,-0.1758631145281647,-0.17586311452816494,-0.1758631145281649,-0.20412414523193181,-0.16012815380508696,3.9581140290126298,-0.21707238158772665,-0.20412414523193187,-0.16012815380508724,-0.16012815380508683,-0.20412414523193187,-0.34251778896020846,-0.1601281538050872,-0.16012815380508702,-0.16012815380508685,-0.26366402215232204,-0.16012815380508705,-0.19044534662683052,-0.19044534662683055,-0.21707238158772668,-0.2294157338705619,-0.16012815380508708,-0.17586311452816475,-0.1601281538050872,-0.160128153805087,-0.21707238158772652,-0.16012815380508724,-0.16012815380508708,-0.17586311452816508
-0.10050378152592128,-0.142857142857143,-0.10050378152592127,3.792705549421863,-0.21707238158772688,-0.29488391230979466,-0.4034732923929641,-0.4034732923929642,-0.3333333333333333,-0.16012815380508708,-0.1758631145281647,-0.17586311452816494,-0.1758631145281649,-0.20412414523193181,-0.16012815380508696,-0.2526455763199551,-0.21707238158772665,-0.20412414523193187,-0.16012815380508724,-0.16012815380508683,-0.20412414523193187,-0.34251778896020846,-0.1601281538050872,-0.16012815380508702,-0.16012815380508685,-0.26366402215232204,-0.16012815380508705,-0.19044534662683052,-0.19044534662683055,-0.21707238158772668,-0.2294157338705619,-0.16012815380508708,-0.17586311452816475,-0.1601281538050872,-0.160128153805087,-0.21707238158772652,-0.16012815380508724,-0.16012815380508708,-0.17586311452816508
-0.10050378152592128,-0.142857142857143,-0.10050378152592127,-0.26366402215232204,-0.21707238158772688,-0.29488391230979466,-0.4034732923929641,-0.4034732923929642,2.9999999999999996,-0.16012815380508708,-0.1758631145281647,-0.17586311452816494,-0.1758631145281649,-0.20412414523193181,-0.16012815380508696,-0.2526455763199551,-0.21707238158772665,-0.20412414523193187,-0.16012815380508724,-0.16012815380508683,-0.20412414523193187,-0.34251778896020846,-0.1601281538050872,-0.16012815380508702,-0.16012815380508685,-0.26366402215232204,-0.16012815380508705,-0.19044534662683052,-0.19044534662683055,-0.21707238158772668,-0.2294157338705619,-0.16012815380508708,-0.17586311452816475,-0.1601281538050872,-0.160128153805087,-0.21707238158772652,-0.16012815380508724,-0.16012815380508708,-0.17586311452816508
-0.10050378152592128,-0.142857142857143,-0.10050378152592127,-0.26366402215232204,-0.21707238158772688,-0.29488391230979466,-0.4034732923929641,2.478478796128208,-0.3333333333333333,-0.16012815380508708,-0.1758631145281647,-0.17586311452816494,-0.1758631145281649,-0.20412414523193181,-0.16012815380508696,-0.2526455763199551,-0.21707238158772665,-0.20412414523193187,-0.16012815380508724,-0.16012815380508683,-0.20412414523193187,-0.34251778896020846,-0.1601281538050872,-0.16012815380508702,-0.16012815380508685,-0.26366402215232204,-0.16012815380508705,5.250850271282612,-0.19044534662683055,-0.21707238158772668,-0.2294157338705619,-0.16012815380508708,-0.17586311452816475,-0.1601281538050872,-0.160128153805087,-0.21707238158772652,-0.16012815380508724,-0.16012815380508708,-0.17586311452816508
-0.10050378152592128,7.000000000000006,-0.10050378152592127,-0.26366402215232204,-0.21707238158772688,-0.29488391230979466,-0.4034732923929641,-0.4034732923929642,-0.3333333333333333,-0.16012815380508708,-0.1758631145281647,-0.17586311452816494,-0.1758631145281649,-0.20412414523193181,-0.16012815380508696,-0.2526455763199551,-0.21707238158772665,-0.20412414523193187,-0.16012815380508724,-0.16012815380508683,-0.20412414523193187,-0.34251778896020846,-0.1601281538050872,-0.16012815380508702,-0.16012815380508685,-0.26366402215232204,-0.16012815380508705,-0.19044534662683052,-0.19044534662683055,-0.21707238158772668,-0.2294157338705619,-0.16012815380508708,-0.17586311452816475,-0.1601281538050872,-0.160128153805087,-0.21707238158772652,-0.16012815380508724,-0.16012815380508708,-0.17586311452816508
-0.10050378152592128,-0.142857142857143,-0.10050378152592127,-0.26366402215232204,-0.21707238158772688,-0.29488391230979466,-0.4034732923929641,-0.4034732923929642,2.9999999999999996,-0.16012815380508708,-0.1758631145281647,5.686240703077334,-0.1758631145281649,-0.20412414523193181,-0.16012815380508696,-0.2526455763199551,-0.21707238158772665,-0.20412414523193187,-0.16012815380508724,-0.16012815380508683,-0.20412414523193187,-0.34251778896020846,-0.1601281538050872,-0.16012815380508702,-0.16012815380508685,-0.26366402215232204,-0.16012815380508705,-0.19044534662683052,-0.19044534662683055,-0.21707238158772668,-0.2294157338705619,-0.16012815380508708,-0.17586311452816475,-0.1601281538050872,-0.160128153805087,-0.21707238158772652,-0.16012815380508724,-0.16012815380508708,-0.17586311452816508
-0.10050378152592128,-0.142857142857143,-0.10050378152592127,-0.26366402215232204,-0.21707238158772688,-0.29488391230979466,-0.4034732923929641,-0.4034732923929642,-0.3333333333333333,-0.16012815380508708,-0.1758631145281647,-0.17586311452816494,-0.1758631145281649,-0.20412414523193181,-0.16012815380508696,-0.2526455763199551,-0.21707238158772665,-0.20412414523193187,-0.16012815380508724,-0.16012815380508683,-0.20412414523193187,-0.34251778896020846,-0.1601281538050872,-0.16012815380508702,-0.16012815380508685,-0.26366402215232204,-0.16012815380508705,-0.19044534662683052,-0.19044534662683055,-0.21707238158772668,-0.2294157338705619,6.244997998398396,-0.17586311452816475,-0.1601281538050872,-0.160128153805087,4.6067583203617515,-0.16012815380508724,6.244997998398396,-0.17586311452816508
-0.10050378152592128,-0.142857142857143,9.949874371066205,-0.26366402215232204,-0.21707238158772688,-0.29488391230979466,-0.4034732923929641,-0.4034732923929642,-0.3333333333333333,-0.16012815380508708,-0.1758631145281647,-0.17586311452816494,-0.1758631145281649,-0.20412414523193181,-0.16012815380508696,3.9581140290126298,-0.21707238158772665,-0.20412414523193187,-0.16012815380508724,-0.16012815380508683,-0.20412414523193187,-0.34251778896020846,-0.1601281538050872,-0.16012815380508702,-0.16012815380508685,-0.26366402215232204,-0.16012815380508705,-0.19044534662683052,-0.19044534662683055,-0.21707238158772668,-0.2294157338705619,-0.16012815380508708,-0.17586311452816475,-0.1601281538050872,-0.160128153805087,-0.21707238158772652,-0.16012815380508724,-0.16012815380508708,-0.17586311452816508
-0.10050378152592128,-0.142857142857143,-0.10050378152592127,-0.26366402215232204,-0.21707238158772688,-0.29488391230979466,-0.4034732923929641,-0.4034732923929642,-0.3333333333333333,-0.16012815380508708,-0.1758631145281647,-0.17586311452816494,-0.1758631145281649,-0.20412414523193181,-0.16012815380508696,-0.2526455763199551,-0.21707238158772665,-0.20412414523193187,-0.16012815380508724,-0.16012815380508683,-0.20412414523193187,-0.34251778896020846,-0.1601281538050872,-0.16012815380508702,-0.16012815380508685,-0.26366402215232204,-0.16012815380508705,-0.19044534662683052,-0.19044534662683055,-0.21707238158772668,-0.2294157338705619,-0.16012815380508708,-0.17586311452816475,-0.1601281538050872,-0.160128153805087,-0.21707238158772652,-0.16012815380508724,-0.16012815380508708,-0.17586311452816508
-0.10050378152592128,-0.142857142857143,-0.10050378152592127,-0.26366402215232204,-0.21707238158772688,-0.29488391230979466,-0.4034732923929641,-0.4034732923929642,-0.3333333333333333,-0.16012815380508708,-0.1758631145281647,-0.17586311452816494,-0.1758631145281649,-0.20412414523193181,-0.16012815380508696,-0.2526455763199551,4.606758320361755,-0.20412414523193187,-0.16012815380508724,-0.16012815380508683,-0.20412414523193187,-0.34251778896020846,-0.1601281538050872,-0.16012815380508702,-0.16012815380508685,-0.26366402215232204,-0.16012815380508705,-0.19044534662683052,-0.19044534662683055,-0.21707238158772668,-0.2294157338705619,-0.16012815380508708,-0.17586311452816475,-0.1601281538050872,-0.160128153805087,-0.21707238158772652,-0.16012815380508724,-0.16012815380508708,-0.17586311452816508
-0.10050378152592128,-0.142857142857143,-0.10050378152592127,-0.26366402215232204,-0.21707238158772688,-0.29488391230979466,-0.4034732923929641,-0.4034732923929642,-0.3333333333333333,-0.16012815380508708,-0.1758631145281647,-0.17586311452816494,-0.1758631145281649,-0.20412414523193181,-0.16012815380508696,-0.2526455763199551,-0.21707238158772665,-0.20412414523193187,-0.16012815380508724,-0.16012815380508683,-0.20412414523193187,-0.34251778896020846,-0.1601281538050872,-0.16012815380508702,-0.16012815380508685,-0.26366402215232204,-0.16012815380508705,-0.19044534662683052,-0.19044534662683055,-0.21707238158772668,-0.2294157338705619,-0.16012815380508708,-0.17586311452816475,-0.1601281538050872,-0.160128153805087,-0.21707238158772652,-0.16012815380508724,-0.16012815380508708,-0.17586311452816508
-0.10050378152592128,-0.142857142857143,-0.10050378152592127,-0.26366402215232204,-0.21707238158772688,-0.29488391230979466,-0.4034732923929641,-0.4034732923929642,-0.3333333333333333,-0.16012815380508708,-0.1758631145281647,-0.17586311452816494,-0.1758631145281649,-0.20412414523193181,-0.16012815380508696,-0.2526455763199551,-0.21707238158772665,-0.20412414523193187,-0.16012815380508724,-0.16012815380508683,-0.20412414523193187,-0.34251778896020846,-0.1601281538050872,-0.16012815380508702,-0.16012815380508685,-0.26366402215232204,-0.16012815380508705,-0.19044534662683052,-0.19044534662683055,-0.21707238158772668,-0.2294157338705619,-0.16012815380508708,-0.17586311452816475,-0.1601281538050872,-0.160128153805087,-0.21707238158772652,-0.16012815380508724,-0.16012815380508708,-0.17586311452816508
-0.10050378152592128,-0.142857142857143,-0.10050378152592127,-0.26366402215232204,-0.21707238158772688,-0.29488391230979466,-0.4034732923929641,-0.4034732923929642,-0.3333333333333333,-0.16012815380508708,-0.1758631145281647,-0.17586311452816494,-0.1758631145281649,-0.20412414523193181,-0.16012815380508696,-0.2526455763199551,-0.21707238158772665,-0.20412414523193187,-0.16012815380508724,-0.16012815380508683,-0.20412414523193187,-0.34251778896020846,-0.1601281538050872,-0.16012815380508702,-0.16012815380508685,-0.26366402215232204,-0.16012815380508705,-0.19044534662683052,-0.19044534662683055,-0.21707238158772668,-0.2294157338705619,-0.16012815380508708,-0.17586311452816475,-0.1601281538050872,-0.160128153805087,-0.21707238158772652,-0.16012815380508724,-0.16012815380508708,-0.17586311452816508
-0.10050378152592128,-0.142857142857143,-0.10050378152592127,-0.26366402215232204,-0.21707238158772688,-0.29488391230979466,-0.4034732923929641,-0.4034732923929642,-0.3333333333333333,-0.16012815380508708,-0.1758631145281647,-0.17586311452816494,-0.1758631145281649,-0.20412414523193181,-0.16012815380508696,-0.2526455763199551,-0.21707238158772665,-0.20412414523193187,-0.16012815380508724,-0.16012815380508683,-0.20412414523193187,-0.34251778896020846,-0.1601281538050872,-0.16012815380508702,-0.16012815380508685,3.792705549421863,-0.16012815380508705,-0.19044534662683052,-0.19044534662683055,-0.21707238158772668,-0.2294157338705619,-0.16012815380508708,-0.17586311452816475,-0.1601281538050872,-0.160128153805087,-0.21707238158772652,-0.16012815380508724,-0.16012815380508708,-0.17586311452816508
-0.10050378152592128,-0.142857142857143,-0.10050378152592127,-0.26366402215232204,-0.21707238158772688,-0.29488391230979466,-0.4034732923929641,-0.4034732923929642,-0.3333333333333333,-0.16012815380508708,-0.1758631145281647,-0.17586311452816494,-0.1758631145281649,-0.20412414523193181,-0.16012815380508696,-0.2526455763199551,-0.21707238158772665,-0.20412414523193187,-0.16012815380508724,-0.16012815380508683,-0.20412414523193187,-0.34251778896020846,-0.1601281538050872,-0.16012815380508702,-0.16012815380508685,-0.26366402215232204,-0.16012815380508705,-0.19044534662683052,-0.19044534662683055,-0.21707238158772668,-0.2294157338705619,-0.16012815380508708,-0.17586311452816475,-0.1601281538050872,-0.160128153805087,-0.21707238158772652,-0.16012815380508724,-0.16012815380508708,-0.17586311452816508
-0.10050378152592128,-0.142857142857143,-0.10050378152592127,-0.26366402215232204,-0.21707238158772688,-0.29488391230979466,-0.4034732923929641,-0.4034732923929642,2.9999999999999996,-0.16012815380508708,-0.1758631145281647,-0.17586311452816494,-0.1758631145281649,-0.20412414523193181,-0.16012815380508696,-0.2526455763199551,-0.21707238158772665,-0.20412414523193187,-0.16012815380508724,-0.16012815380508683,-0.20412414523193187,-0.34251778896020846,-0.1601281538050872,-0.16012815380508702,-0.16012815380508685,-0.26366402215232204,-0.16012815380508705,-0.19044534662683052,-0.19044534662683055,-0.21707238158772668,-0.2294157338705619,-0.16012815380508708,-0.17586311452816475,-0.1601281538050872,-0.160128153805087,-0.21707238158772652,-0.16012815380508724,-0.16012815380508708,-0.17586311452816508
-0.10050378152592128,-0.142857142857143,-0.10050378152592127,-0.26366402215232204,4.606758320361759,-0.29488391230979466,-0.4034732923929641,-0.4034732923929642,-0.3333333333333333,-0.16012815380508708,-0.1758631145281647,-0.17586311452816494,-0.1758631145281649,-0.20412414523193181,-0.16012815380508696,-0.2526455763199551,-0.21707238158772665,-0.20412414523193187,-0.16012815380508724,-0.16012815380508683,-0.20412414523193187,-0.34251778896020846,-0.1601281538050872,-0.16012815380508702,-0.16012815380508685,-0.26366402215232204,-0.16012815380508705,-0.19044534662683052,-0.19044534662683055,-0.21707238158772668,-0.2294157338705619,-0.16012815380508708,-0.17586311452816475,-0.1601281538050872,-0.160128153805087,-0.21707238158772652,-0.16012815380508724,-0.16012815380508708,-0.17586311452816508
-0.10050378152592128,-0.142857142857143,-0.10050378152592127,-0.26366402215232204,-0.21707238158772688,-0.29488391230979466,-0.4034732923929641,-0.4034732923929642,-0.3333333333333333,-0.16012815380508708,-0.1758631145281647,5.686240703077334,-0.1758631145281649,-0.20412414523193181,-0.16012815380508696,-0.2526455763199551,-0.21707238158772665,-0.20412414523193187,-0.16012815380508724,-0.16012815380508683,-0.20412414523193187,-0.34251778896020846,-0.1601281538050872,-0.16012815380508702,-0.16012815380508685,-0.26366402215232204,-0.16012815380508705,-0.19044534662683052,-0.19044534662683055,-0.21707238158772668,-0.2294157338705619,-0.16012815380508708,-0.17586311452816475,-0.1601281538050872,-0.160128153805087,-0.21707238158772652,-0.16012815380508724,-0.16012815380508708,-0.17586311452816508
