-0.14285714285714296,3.511884584284242,-0.26366402215232204,-0.16012815380508688,-0.4034732923929641,2.774103850599876,1.8019495335286195,-0.1758631145281647,-0.20412414523193168,3.958114029012644,-0.25264557631995604,-0.20412414523193187,-0.16012815380508724,-0.1601281538050868,-0.20412414523193181,-0.27435163058436757,-0.2948839123097945,-0.16012815380508674,4.606758320361757,-0.1601281538050871,-0.16012815380508685,-0.16012815380508727,-0.16012815380508713,-0.17586311452816483,-0.2170723815877267,4.606758320361755,-0.160128153805087,4.358898943540676,-0.16012815380508733,-0.19044534662683035,-0.1601281538050872,-0.2294157338705616,-0.19044534662683038,-0.20412414523193181,-0.16012815380508702,-0.1601281538050872,-0.16012815380508685,-0.20412414523193173,-0.1758631145281647,-0.17586311452816503,-0.16012815380508688,-0.16012815380508708,-0.16012815380508708,-0.16012815380508702,-0.20412414523193181,-0.16012815380508688,-0.1758631145281651,-0.1601281538050872
-0.14285714285714296,-0.28474739872574933,-0.26366402215232204,-0.16012815380508688,-0.4034732923929641,2.774103850599876,-0.7241479433806604,-0.1758631145281647,-0.20412414523193168,-0.252645576319956,-0.25264557631995604,4.898979485566365,-0.16012815380508724,-0.1601281538050868,-0.20412414523193181,-0.27435163058436757,-0.2948839123097945,-0.16012815380508674,-0.2170723815877268,-0.1601281538050871,-0.16012815380508685,-0.16012815380508727,-0.16012815380508713,-0.17586311452816483,-0.2170723815877267,-0.21707238158772668,-0.160128153805087,-0.2294157338705619,-0.16012815380508733,-0.19044534662683035,-0.1601281538050872,-0.2294157338705616,-0.19044534662683038,-0.20412414523193181,-0.16012815380508702,-0.1601281538050872,-0.16012815380508685,-0.20412414523193173,-0.1758631145281647,-0.17586311452816503,-0.16012815380508688,-0.16012815380508708,-0.16012815380508708,-0.16012815380508702,-0.20412414523193181,-0.16012815380508688,-0.1758631145281651,-0.1601281538050872
-0.14285714285714296,-0.28474739872574933,-0.26366402215232204,6.244997998398388,-0.4034732923929641,2.774103850599876,0.11788454892243298,-0.1758631145281647,-0.20412414523193168,-0.252645576319956,-0.25264557631995604,-0.20412414523193187,-0.16012815380508724,-0.1601281538050868,-0.20412414523193181,-0.27435163058436757,-0.2948839123097945,-0.16012815380508674,-0.2170723815877268,-0.1601281538050871,-0.16012815380508685,-0.16012815380508727,-0.16012815380508713,-0.17586311452816483,-0.2170723815877267,4.606758320361755,-0.160128153805087,4.358898943540676,-0.16012815380508733,-0.19044534662683035,-0.1601281538050872,-0.2294157338705616,-0.19044534662683038,-0.20412414523193181,-0.16012815380508702,-0.1601281538050872,-0.16012815380508685,-0.20412414523193173,-0.1758631145281647,-0.17586311452816503,-0.16012815380508688,-0.16012815380508708,6.244997998398396,-0.16012815380508702,-0.20412414523193181,6.244997998398388,-0.1758631145281651,-0.1601281538050872
-0.14285714285714296,-0.28474739872574933,-0.26366402215232204,-0.16012815380508688,-0.4034732923929641,-0.3604767715468765,-0.7241479433806604,-0.1758631145281647,-0.20412414523193168,-0.252645576319956,-0.25264557631995604,-0.20412414523193187,-0.16012815380508724,-0.1601281538050868,-0.20412414523193181,-0.27435163058436757,-0.2948839123097945,-0.16012815380508674,-0.2170723815877268,-0.1601281538050871,-0.16012815380508685,-0.16012815380508727,-0.16012815380508713,-0.17586311452816483,-0.2170723815877267,-0.21707238158772668,-0.160128153805087,-0.2294157338705619,-0.16012815380508733,-0.19044534662683035,-0.1601281538050872,-0.2294157338705616,-0.19044534662683038,-0.20412414523193181,-0.16012815380508702,-0.1601281538050872,-0.16012815380508685,-0.20412414523193173,-0.1758631145281647,-0.17586311452816503,-0.16012815380508688,-0.16012815380508708,-0.16012815380508708,-0.16012815380508702,-0.20412414523193181,-0.16012815380508688,-0.1758631145281651,6.2449979983984
-0.14285714285714296,-0.28474739872574933,-0.26366402215232204,-0.16012815380508688,2.4784787961282078,-0.3604767715468765,-0.7241479433806604,-0.1758631145281647,-0.20412414523193168,-0.252645576319956,-0.25264557631995604,-0.20412414523193187,-0.16012815380508724,-0.1601281538050868,-0.20412414523193181,3.6449573777637396,3.391164991562637,-0.16012815380508674,-0.2170723815877268,-0.1601281538050871,-0.16012815380508685,-0.16012815380508727,-0.16012815380508713,-0.17586311452816483,-0.2170723815877267,-0.21707238158772668,-0.160128153805087,-0.2294157338705619,-0.16012815380508733,-0.19044534662683035,-0.1601281538050872,-0.2294157338705616,-0.19044534662683038,-0.20412414523193181,-0.16012815380508702,-0.1601281538050872,-0.16012815380508685,-0.20412414523193173,-0.1758631145281647,-0.17586311452816503,-0.16012815380508688,-0.16012815380508708,-0.16012815380508708,-0.16012815380508702,-0.20412414523193181,-0.16012815380508688,-0.1758631145281651,-0.1601281538050872
-0.14285714285714296,-0.28474739872574933,-0.26366402215232204,-0.16012815380508688,-0.4034732923929641,2.774103850599876,-0.7241479433806604,-0.1758631145281647,-0.20412414523193168,-0.252645576319956,-0.25264557631995604,-0.20412414523193187,-0.16012815380508724,-0.1601281538050868,-0.20412414523193181,-0.27435163058436757,-0.2948839123097945,-0.16012815380508674,-0.2170723815877268,-0.1601281538050871,-0.16012815380508685,-0.16012815380508727,-0.16012815380508713,-0.17586311452816483,-0.2170723815877267,-0.21707238158772668,-0.160128153805087,-0.2294157338705619,-0.16012815380508733,-0.19044534662683035,-0.1601281538050872,-0.2294157338705616,-0.19044534662683038,-0.20412414523193181,-0.16012815380508702,-0.1601281538050872,-0.16012815380508685,-0.20412414523193173,-0.1758631145281647,-0.17586311452816503,-0.16012815380508688,-0.16012815380508708,-0.16012815380508708,-0.16012815380508702,-0.20412414523193181,-0.16012815380508688,-0.1758631145281651,-0.1601281538050872
-0.14285714285714296,-0.28474739872574933,-0.26366402215232204,-0.16012815380508688,2.4784787961282078,-0.3604767715468765,-0.7241479433806604,5.686240703077325,-0.20412414523193168,-0.252645576319956,-0.25264557631995604,-0.20412414523193187,-0.16012815380508724,-0.1601281538050868,-0.20412414523193181,-0.27435163058436757,-0.2948839123097945,-0.16012815380508674,-0.2170723815877268,-0.1601281538050871,6.244997998398387,-0.16012815380508727,-0.16012815380508713,-0.17586311452816483,-0.2170723815877267,-0.21707238158772668,-0.160128153805087,-0.2294157338705619,-0.16012815380508733,-0.19044534662683035,-0.1601281538050872,-0.2294157338705616,-0.19044534662683038,-0.20412414523193181,-0.16012815380508702,-0.1601281538050872,-0.16012815380508685,-0.20412414523193173,-0.1758631145281647,-0.17586311452816503,-0.16012815380508688,-0.16012815380508708,-0.16012815380508708,-0.16012815380508702,-0.20412414523193181,-0.16012815380508688,-0.1758631145281651,-0.1601281538050872
-0.14285714285714296,-0.28474739872574933,-0.26366402215232204,-0.16012815380508688,-0.4034732923929641,-0.3604767715468765,1.8019495335286195,-0.1758631145281647,-0.20412414523193168,-0.252645576319956,-0.25264557631995604,-0.20412414523193187,-0.16012815380508724,-0.1601281538050868,-0.20412414523193181,-0.27435163058436757,-0.2948839123097945,-0.16012815380508674,-0.2170723815877268,-0.1601281538050871,-0.16012815380508685,-0.16012815380508727,-0.16012815380508713,-0.17586311452816483,-0.2170723815877267,-0.21707238158772668,-0.160128153805087,-0.2294157338705619,-0.16012815380508733,-0.19044534662683035,-0.1601281538050872,-0.2294157338705616,-0.19044534662683038,-0.20412414523193181,-0.16012815380508702,-0.1601281538050872,-0.16012815380508685,-0.20412414523193173,-0.1758631145281647,-0.17586311452816503,-0.16012815380508688,-0.16012815380508708,-0.16012815380508708,-0.16012815380508702,-0.20412414523193181,-0.16012815380508688,-0.1758631145281651,-0.1601281538050872
-0.14285714285714296,-0.28474739872574933,-0.26366402215232204,-0.16012815380508688,-0.4034732923929641,-0.3604767715468765,0.11788454892243298,-0.1758631145281647,-0.20412414523193168,-0.252645576319956,-0.25264557631995604,-0.20412414523193187,-0.16012815380508724,-0.1601281538050868,-0.20412414523193181,-0.27435163058436757,-0.2948839123097945,-0.16012815380508674,-0.2170723815877268,-0.1601281538050871,-0.16012815380508685,-0.16012815380508727,-0.16012815380508713,-0.17586311452816483,-0.2170723815877267,-0.21707238158772668,-0.160128153805087,-0.2294157338705619,-0.16012815380508733,-0.19044534662683035,-0.1601281538050872,-0.2294157338705616,-0.19044534662683038,-0.20412414523193181,-0.16012815380508702,-0.1601281538050872,-0.16012815380508685,-0.20412414523193173,-0.1758631145281647,-0.17586311452816503,-0.16012815380508688,-0.16012815380508708,-0.16012815380508708,-0.16012815380508702,-0.20412414523193181,-0.16012815380508688,-0.1758631145281651,-0.1601281538050872
-0.14285714285714296,-0.28474739872574933,-0.26366402215232204,-0.16012815380508688,-0.4034732923929641,-0.3604767715468765,-0.7241479433806604,-0.1758631145281647,-0.20412414523193168,-0.252645576319956,-0.25264557631995604,-0.20412414523193187,-0.16012815380508724,-0.1601281538050868,-0.20412414523193181,-0.27435163058436757,-0.2948839123097945,-0.16012815380508674,-0.2170723815877268,-0.1601281538050871,-0.16012815380508685,-0.16012815380508727,-0.16012815380508713,-0.17586311452816483,-0.2170723815877267,-0.21707238158772668,-0.160128153805087,-0.2294157338705619,-0.16012815380508733,-0.19044534662683035,-0.1601281538050872,-0.2294157338705616,-0.19044534662683038,-0.20412414523193181,-0.16012815380508702,-0.1601281538050872,-0.16012815380508685,-0.20412414523193173,-0.1758631145281647,-0.17586311452816503,-0.16012815380508688,-0.16012815380508708,-0.16012815380508708,-0.16012815380508702,-0.20412414523193181,-0.16012815380508688,-0.1758631145281651,-0.1601281538050872
-0.14285714285714296,-0.28474739872574933,3.792705549421863,-0.16012815380508688,-0.4034732923929641,-0.3604767715468765,0.11788454892243298,-0.1758631145281647,-0.20412414523193168,-0.252645576319956,-0.25264557631995604,-0.20412414523193187,-0.16012815380508724,-0.1601281538050868,-0.20412414523193181,-0.27435163058436757,-0.2948839123097945,-0.16012815380508674,-0.2170723815877268,-0.1601281538050871,-0.16012815380508685,-0.16012815380508727,6.244997998398398,-0.17586311452816483,-0.2170723815877267,-0.21707238158772668,-0.160128153805087,-0.2294157338705619,-0.16012815380508733,-0.19044534662683035,-0.1601281538050872,-0.2294157338705616,-0.19044534662683038,-0.20412414523193181,-0.16012815380508702,-0.1601281538050872,-0.16012815380508685,-0.20412414523193173,-0.1758631145281647,-0.17586311452816503,-0.16012815380508688,6.244997998398396,-0.16012815380508708,-0.16012815380508702,-0.20412414523193181,-0.16012815380508688,-0.1758631145281651,-0.1601281538050872
-0.14285714285714296,-0.28474739872574933,-0.26366402215232204,-0.16012815380508688,-0.4034732923929641,2.774103850599876,0.11788454892243298,5.686240703077325,-0.20412414523193168,-0.252645576319956,-0.25264557631995604,-0.20412414523193187,-0.16012815380508724,6.244997998398385,-0.20412414523193181,-0.27435163058436757,-0.2948839123097945,-0.16012815380508674,-0.2170723815877268,-0.1601281538050871,-0.16012815380508685,-0.16012815380508727,-0.16012815380508713,-0.17586311452816483,-0.2170723815877267,-0.21707238158772668,-0.160128153805087,-0.2294157338705619,-0.16012815380508733,-0.19044534662683035,-0.1601281538050872,-0.2294157338705616,-0.19044534662683038,-0.20412414523193181,-0.16012815380508702,-0.1601281538050872,-0.16012815380508685,-0.20412414523193173,-0.1758631145281647,-0.17586311452816503,-0.16012815380508688,-0.16012815380508708,-0.16012815380508708,-0.16012815380508702,-0.20412414523193181,-0.16012815380508688,-0.1758631145281651,-0.1601281538050872
-0.14285714285714296,-0.28474739872574933,-0.26366402215232204,-0.16012815380508688,-0.4034732923929641,-0.3604767715468765,0.11788454892243298,-0.1758631145281647,-0.20412414523193168,-0.252645576319956,-0.25264557631995604,-0.20412414523193187,-0.16012815380508724,-0.1601281538050868,4.898979485566364,-0.27435163058436757,-0.2948839123097945,-0.16012815380508674,-0.2170723815877268,-0.1601281538050871,-0.16012815380508685,-0.16012815380508727,-0.16012815380508713,-0.17586311452816483,-0.2170723815877267,-0.21707238158772668,-0.160128153805087,-0.2294157338705619,-0.16012815380508733,5.250850271282608,-0.1601281538050872,4.35889894354067,-0.19044534662683038,-0.20412414523193181,-0.16012815380508702,-0.1601281538050872,-0.16012815380508685,-0.20412414523193173,-0.1758631145281647,-0.17586311452816503,-0.16012815380508688,-0.16012815380508708,-0.16012815380508708,-0.16012815380508702,4.898979485566364,-0.16012815380508688,5.686240703077339,-0.1601281538050872
-0.14285714285714296,-0.28474739872574933,-0.26366402215232204,-0.16012815380508688,-0.4034732923929641,-0.3604767715468765,-0.7241479433806604,-0.1758631145281647,-0.20412414523193168,-0.252645576319956,-0.25264557631995604,-0.20412414523193187,-0.16012815380508724,-0.1601281538050868,-0.20412414523193181,-0.27435163058436757,-0.2948839123097945,-0.16012815380508674,-0.2170723815877268,-0.1601281538050871,-0.16012815380508685,-0.16012815380508727,-0.16012815380508713,-0.17586311452816483,-0.2170723815877267,-0.21707238158772668,-0.160128153805087,-0.2294157338705619,-0.16012815380508733,-0.19044534662683035,-0.1601281538050872,-0.2294157338705616,-0.19044534662683038,-0.20412414523193181,-0.16012815380508702,-0.1601281538050872,-0.16012815380508685,-0.20412414523193173,-0.1758631145281647,-0.17586311452816503,-0.16012815380508688,-0.16012815380508708,-0.16012815380508708,-0.16012815380508702,-0.20412414523193181,-0.16012815380508688,-0.1758631145281651,-0.1601281538050872
-0.14285714285714296,-0.28474739872574933,-0.26366402215232204,-0.16012815380508688,-0.4034732923929641,-0.3604767715468765,1.8019495335286195,-0.1758631145281647,4.89897948556636,-0.252645576319956,-0.25264557631995604,-0.20412414523193187,-0.16012815380508724,-0.1601281538050868,-0.20412414523193181,3.6449573777637396,3.391164991562637,-0.16012815380508674,-0.2170723815877268,6.2449979983983965,-0.16012815380508685,-0.16012815380508727,-0.16012815380508713,-0.17586311452816483,-0.2170723815877267,-0.21707238158772668,-0.160128153805087,-0.2294157338705619,-0.16012815380508733,-0.19044534662683035,-0.1601281538050872,-0.2294157338705616,-0.19044534662683038,4.898979485566364,-0.16012815380508702,-0.1601281538050872,-0.16012815380508685,-0.20412414523193173,-0.1758631145281647,-0.17586311452816503,-0.16012815380508688,-0.16012815380508708,-0.16012815380508708,-0.16012815380508702,-0.20412414523193181,-0.16012815380508688,-0.1758631145281651,-0.1601281538050872
-0.14285714285714296,-0.28474739872574933,-0.26366402215232204,-0.16012815380508688,-0.4034732923929641,-0.3604767715468765,-0.7241479433806604,-0.1758631145281647,-0.20412414523193168,-0.252645576319956,-0.25264557631995604,-0.20412414523193187,-0.16012815380508724,-0.1601281538050868,-0.20412414523193181,-0.27435163058436757,-0.2948839123097945,-0.16012815380508674,-0.2170723815877268,-0.1601281538050871,-0.16012815380508685,-0.16012815380508727,-0.16012815380508713,-0.17586311452816483,-0.2170723815877267,-0.21707238158772668,-0.160128153805087,-0.2294157338705619,-0.16012815380508733,-0.19044534662683035,-0.1601281538050872,-0.2294157338705616,-0.19044534662683038,-0.20412414523193181,-0.16012815380508702,-0.1601281538050872,-0.16012815380508685,-0.20412414523193173,-0.1758631145281647,-0.17586311452816503,-0.16012815380508688,-0.16012815380508708,-0.16012815380508708,-0.16012815380508702,-0.20412414523193181,-0.16012815380508688,-0.1758631145281651,-0.1601281538050872
-0.14285714285714296,-0.28474739872574933,-0.26366402215232204,-0.16012815380508688,-0.4034732923929641,-0.3604767715468765,0.11788454892243298,-0.1758631145281647,-0.20412414523193168,3.958114029012644,-0.25264557631995604,-0.20412414523193187,-0.16012815380508724,-0.1601281538050868,-0.20412414523193181,-0.27435163058436757,-0.2948839123097945,-0.16012815380508674,-0.2170723815877268,-0.1601281538050871,-0.16012815380508685,-0.16012815380508727,-0.16012815380508713,-0.17586311452816483,-0.2170723815877267,-0.21707238158772668,-0.160128153805087,-0.2294157338705619,-0.16012815380508733,-0.19044534662683035,-0.1601281538050872,-0.2294157338705616,-0.19044534662683038,-0.20412414523193181,-0.16012815380508702,-0.1601281538050872,-0.16012815380508685,-0.20412414523193173,-0.1758631145281647,-0.17586311452816503,-0.16012815380508688,-0.16012815380508708,-0.16012815380508708,-0.16012815380508702,-0.20412414523193181,-0.16012815380508688,-0.1758631145281651,-0.1601281538050872
-0.14285714285714296,-0.28474739872574933,3.792705549421863,-0.16012815380508688,-0.4034732923929641,-0.3604767715468765,-0.7241479433806604,-0.1758631145281647,-0.20412414523193168,-0.252645576319956,-0.25264557631995604,-0.20412414523193187,-0.16012815380508724,6.244997998398385,-0.20412414523193181,-0.27435163058436757,-0.2948839123097945,-0.16012815380508674,4.606758320361757,-0.1601281538050871,-0.16012815380508685,-0.16012815380508727,-0.16012815380508713,-0.17586311452816483,-0.2170723815877267,-0.21707238158772668,-0.160128153805087,-0.2294157338705619,-0.16012815380508733,-0.19044534662683035,-0.1601281538050872,-0.2294157338705616,-0.19044534662683038,-0.20412414523193181,-0.16012815380508702,-0.1601281538050872,-0.16012815380508685,-0.20412414523193173,-0.1758631145281647,-0.17586311452816503,-0.16012815380508688,-0.16012815380508708,-0.16012815380508708,-0.16012815380508702,-0.20412414523193181,-0.16012815380508688,-0.1758631145281651,-0.1601281538050872
-0.14285714285714296,-0.28474739872574933,-0.26366402215232204,-0.16012815380508688,-0.4034732923929641,-0.3604767715468765,-0.7241479433806604,-0.1758631145281647,-0.20412414523193168,-0.252645576319956,-0.25264557631995604,-0.20412414523193187,-0.16012815380508724,-0.1601281538050868,-0.20412414523193181,-0.27435163058436757,-0.2948839123097945,-0.16012815380508674,-0.2170723815877268,-0.1601281538050871,-0.16012815380508685,-0.16012815380508727,-0.16012815380508713,-0.17586311452816483,-0.2170723815877267,-0.21707238158772668,-0.160128153805087,-0.2294157338705619,-0.16012815380508733,-0.19044534662683035,-0.1601281538050872,-0.2294157338705616,-0.19044534662683038,-0.20412414523193181,-0.16012815380508702,-0.1601281538050872,-0.16012815380508685,-0.20412414523193173,-0.1758631145281647,-0.17586311452816503,-0.16012815380508688,-0.16012815380508708,-0.16012815380508708,-0.16012815380508702,-0.20412414523193181,-0.16012815380508688,-0.1758631145281651,-0.1601281538050872
-0.14285714285714296,-0.28474739872574933,-0.26366402215232204,-0.16012815380508688,-0.4034732923929641,-0.3604767715468765,-0.7241479433806604,5.686240703077325,-0.20412414523193168,-0.252645576319956,-0.25264557631995604,-0.20412414523193187,-0.16012815380508724,-0.1601281538050868,-0.20412414523193181,-0.27435163058436757,-0.2948839123097945,-0.16012815380508674,-0.2170723815877268,-0.1601281538050871,-0.16012815380508685,6.244997998398404,-0.16012815380508713,-0.17586311452816483,-0.2170723815877267,-0.21707238158772668,-0.160128153805087,-0.2294157338705619,-0.16012815380508733,-0.19044534662683035,-0.1601281538050872,-0.2294157338705616,-0.19044534662683038,-0.20412414523193181,-0.16012815380508702,-0.1601281538050872,-0.16012815380508685,-0.20412414523193173,-0.1758631145281647,-0.17586311452816503,-0.16012815380508688,-0.16012815380508708,-0.16012815380508708,6.244997998398394,-0.20412414523193181,-0.16012815380508688,-0.1758631145281651,-0.1601281538050872
-0.14285714285714296,-0.28474739872574933,-0.26366402215232204,-0.16012815380508688,-0.4034732923929641,-0.3604767715468765,-0.7241479433806604,-0.1758631145281647,-0.20412414523193168,-0.252645576319956,-0.25264557631995604,-0.20412414523193187,-0.16012815380508724,-0.1601281538050868,-0.20412414523193181,-0.27435163058436757,-0.2948839123097945,-0.16012815380508674,-0.2170723815877268,-0.1601281538050871,-0.16012815380508685,-0.16012815380508727,-0.16012815380508713,-0.17586311452816483,-0.2170723815877267,-0.21707238158772668,-0.160128153805087,-0.2294157338705619,-0.16012815380508733,-0.19044534662683035,-0.1601281538050872,-0.2294157338705616,-0.19044534662683038,-0.20412414523193181,-0.16012815380508702,-0.1601281538050872,-0.16012815380508685,-0.20412414523193173,5.686240703077325,-0.17586311452816503,-0.16012815380508688,-0.16012815380508708,-0.16012815380508708,-0.16012815380508702,-0.20412414523193181,-0.16012815380508688,-0.1758631145281651,-0.1601281538050872
-0.14285714285714296,3.511884584284242,-0.26366402215232204,-0.16012815380508688,-0.4034732923929641,-0.3604767715468765,-0.7241479433806604,-0.1758631145281647,4.89897948556636,-0.252645576319956,-0.25264557631995604,-0.20412414523193187,-0.16012815380508724,-0.1601281538050868,4.898979485566364,-0.27435163058436757,-0.2948839123097945,-0.16012815380508674,-0.2170723815877268,-0.1601281538050871,-0.16012815380508685,-0.16012815380508727,-0.16012815380508713,-0.17586311452816483,-0.2170723815877267,-0.21707238158772668,-0.160128153805087,-0.2294157338705619,-0.16012815380508733,-0.19044534662683035,-0.1601281538050872,-0.2294157338705616,-0.19044534662683038,-0.20412414523193181,-0.16012815380508702,-0.1601281538050872,-0.16012815380508685,-0.20412414523193173,-0.1758631145281647,-0.17586311452816503,-0.16012815380508688,-0.16012815380508708,-0.16012815380508708,-0.16012815380508702,-0.20412414523193181,-0.16012815380508688,-0.1758631145281651,-0.1601281538050872
-0.14285714285714296,-0.28474739872574933,-0.26366402215232204,-0.16012815380508688,-0.4034732923929641,2.774103850599876,1.8019495335286195,-0.1758631145281647,-0.20412414523193168,-0.252645576319956,-0.25264557631995604,-0.20412414523193187,-0.16012815380508724,-0.1601281538050868,-0.20412414523193181,-0.27435163058436757,-0.2948839123097945,-0.16012815380508674,-0.2170723815877268,-0.1601281538050871,-0.16012815380508685,-0.16012815380508727,-0.16012815380508713,-0.17586311452816483,-0.2170723815877267,4.606758320361755,-0.160128153805087,4.358898943540676,-0.16012815380508733,-0.19044534662683035,-0.1601281538050872,-0.2294157338705616,-0.19044534662683038,-0.20412414523193181,-0.16012815380508702,-0.1601281538050872,-0.16012815380508685,-0.20412414523193173,-0.1758631145281647,-0.17586311452816503,-0.16012815380508688,-0.16012815380508708,-0.16012815380508708,-0.16012815380508702,-0.20412414523193181,-0.16012815380508688,-0.1758631145281651,-0.1601281538050872
-0.14285714285714296,-0.28474739872574933,-0.26366402215232204,-0.16012815380508688,-0.4034732923929641,-0.3604767715468765,-0.7241479433806604,-0.1758631145281647,-0.20412414523193168,-0.252645576319956,3.9581140290126444,-0.20412414523193187,-0.16012815380508724,6.244997998398385,-0.20412414523193181,-0.27435163058436757,-0.2948839123097945,-0.16012815380508674,-0.2170723815877268,-0.1601281538050871,-0.16012815380508685,-0.16012815380508727,-0.16012815380508713,-0.17586311452816483,-0.2170723815877267,-0.21707238158772668,-0.160128153805087,-0.2294157338705619,-0.16012815380508733,-0.19044534662683035,-0.1601281538050872,-0.2294157338705616,-0.19044534662683038,-0.20412414523193181,-0.16012815380508702,-0.1601281538050872,-0.16012815380508685,-0.20412414523193173,-0.1758631145281647,-0.17586311452816503,-0.16012815380508688,-0.16012815380508708,-0.16012815380508708,-0.16012815380508702,-0.20412414523193181,-0.16012815380508688,-0.1758631145281651,-0.1601281538050872
-0.14285714285714296,-0.28474739872574933,-0.26366402215232204,-0.16012815380508688,-0.4034732923929641,-0.3604767715468765,0.9599170412255263,-0.1758631145281647,-0.20412414523193168,-0.252645576319956,-0.25264557631995604,-0.20412414523193187,-0.16012815380508724,-0.1601281538050868,-0.20412414523193181,-0.27435163058436757,-0.2948839123097945,-0.16012815380508674,-0.2170723815877268,-0.1601281538050871,-0.16012815380508685,-0.16012815380508727,-0.16012815380508713,5.686240703077329,-0.2170723815877267,-0.21707238158772668,-0.160128153805087,-0.2294157338705619,-0.16012815380508733,-0.19044534662683035,-0.1601281538050872,-0.2294157338705616,-0.19044534662683038,-0.20412414523193181,-0.16012815380508702,-0.1601281538050872,-0.16012815380508685,-0.20412414523193173,-0.1758631145281647,-0.17586311452816503,-0.16012815380508688,-0.16012815380508708,-0.16012815380508708,-0.16012815380508702,-0.20412414523193181,-0.16012815380508688,-0.1758631145281651,-0.1601281538050872
-0.14285714285714296,-0.28474739872574933,-0.26366402215232204,-0.16012815380508688,-0.4034732923929641,-0.3604767715468765,0.9599170412255263,-0.1758631145281647,-0.20412414523193168,-0.252645576319956,-0.25264557631995604,-0.20412414523193187,-0.16012815380508724,-0.1601281538050868,-0.20412414523193181,-0.27435163058436757,-0.2948839123097945,-0.16012815380508674,-0.2170723815877268,-0.1601281538050871,-0.16012815380508685,-0.16012815380508727,-0.16012815380508713,-0.17586311452816483,-0.2170723815877267,-0.21707238158772668,-0.160128153805087,-0.2294157338705619,-0.16012815380508733,-0.19044534662683035,-0.1601281538050872,-0.2294157338705616,-0.19044534662683038,-0.20412414523193181,-0.16012815380508702,-0.1601281538050872,-0.16012815380508685,-0.20412414523193173,-0.1758631145281647,-0.17586311452816503,-0.16012815380508688,-0.16012815380508708,-0.16012815380508708,-0.16012815380508702,-0.20412414523193181,-0.16012815380508688,-0.1758631145281651,-0.1601281538050872
-0.14285714285714296,3.511884584284242,-0.26366402215232204,-0.16012815380508688,-0.4034732923929641,-0.3604767715468765,-0.7241479433806604,-0.1758631145281647,-0.20412414523193168,-0.252645576319956,-0.25264557631995604,4.898979485566365,-0.16012815380508724,-0.1601281538050868,-0.20412414523193181,-0.27435163058436757,-0.2948839123097945,-0.16012815380508674,-0.2170723815877268,-0.1601281538050871,-0.16012815380508685,-0.16012815380508727,-0.16012815380508713,-0.17586311452816483,-0.2170723815877267,-0.21707238158772668,-0.160128153805087,-0.2294157338705619,-0.16012815380508733,-0.19044534662683035,-0.1601281538050872,-0.2294157338705616,-0.19044534662683038,-0.20412414523193181,-0.16012815380508702,-0.1601281538050872,-0.16012815380508685,-0.20412414523193173,-0.1758631145281647,-0.17586311452816503,-0.16012815380508688,-0.16012815380508708,-0.16012815380508708,-0.16012815380508702,-0.20412414523193181,-0.16012815380508688,-0.1758631145281651,-0.1601281538050872
-0.14285714285714296,-0.28474739872574933,-0.26366402215232204,-0.16012815380508688,-0.4034732923929641,2.774103850599876,0.9599170412255263,-0.1758631145281647,-0.20412414523193168,-0.252645576319956,-0.25264557631995604,-0.20412414523193187,-0.16012815380508724,-0.1601281538050868,4.898979485566364,-0.27435163058436757,-0.2948839123097945,-0.16012815380508674,-0.2170723815877268,-0.1601281538050871,-0.16012815380508685,-0.16012815380508727,-0.16012815380508713,-0.17586311452816483,-0.2170723815877267,-0.21707238158772668,-0.160128153805087,-0.2294157338705619,-0.16012815380508733,-0.19044534662683035,-0.1601281538050872,-0.2294157338705616,-0.19044534662683038,-0.20412414523193181,-0.16012815380508702,-0.1601281538050872,-0.16012815380508685,-0.20412414523193173,-0.1758631145281647,-0.17586311452816503,-0.16012815380508688,-0.16012815380508708,-0.16012815380508708,-0.16012815380508702,-0.20412414523193181,-0.16012815380508688,-0.1758631145281651,-0.1601281538050872
7.000000000000004,-0.28474739872574933,-0.26366402215232204,-0.16012815380508688,-0.4034732923929641,-0.3604767715468765,-0.7241479433806604,-0.1758631145281647,-0.20412414523193168,-0.252645576319956,-0.25264557631995604,-0.20412414523193187,-0.16012815380508724,-0.1601281538050868,-0.20412414523193181,-0.27435163058436757,-0.2948839123097945,-0.16012815380508674,-0.2170723815877268,-0.1601281538050871,-0.16012815380508685,-0.16012815380508727,-0.16012815380508713,-0.17586311452816483,-0.2170723815877267,-0.21707238158772668,-0.160128153805087,-0.2294157338705619,-0.16012815380508733,-0.19044534662683035,-0.1601281538050872,-0.2294157338705616,-0.19044534662683038,-0.20412414523193181,-0.16012815380508702,-0.1601281538050872,-0.16012815380508685,-0.20412414523193173,-0.1758631145281647,-0.17586311452816503,-0.16012815380508688,-0.16012815380508708,-0.16012815380508708,-0.16012815380508702,-0.20412414523193181,-0.16012815380508688,-0.1758631145281651,-0.1601281538050872
